start	11	2059	6	14	6
	298	36	-86.554230	27.229635	1.012923e+03	1.414214e+07	2063	8	26	12
	289	41	-87.572937	27.864933	1.014367e+03	1.414214e+07	2063	8	26	18
	280	37	-88.704498	27.528683	1.011029e+03	1.414214e+07	2063	8	27	0
	264	21	-90.764008	25.954227	1.011138e+03	1.228603e+01	2063	8	27	6
	256	21	-91.712067	26.006622	1.009081e+03	1.423588e+01	2063	8	27	12
	246	20	-92.903809	25.953375	1.010877e+03	1.400294e+01	2063	8	27	18
	236	24	-94.075409	26.420238	1.008504e+03	1.421617e+01	2063	8	28	0
	223	20	-95.633850	26.024811	1.009010e+03	1.402449e+01	2063	8	28	6
	218	18	-96.229736	25.817467	1.002597e+03	2.479703e+01	2063	8	28	12
	207	22	-97.535980	26.245939	1.007504e+03	1.398147e+01	2063	8	28	18
	194	11	-99.055359	25.054167	1.007606e+03	1.021004e+01	2063	8	29	0
	187	10	-99.873444	24.928293	1.011167e+03	9.676233e+00	2063	8	29	6
	192	2	-99.264648	24.093739	1.011938e+03	1.414214e+07	2063	8	29	12
start	6	2063	9	7	18
	36	11	-117.293167	23.055565	1.001362e+03	1.789760e+01	2063	9	7	18
	32	13	-117.791290	23.169991	9.999155e+02	1.632051e+01	2063	9	8	0
	30	17	-118.117798	23.535480	1.001991e+03	1.430158e+01	2063	9	8	6
	26	22	-118.699219	23.955305	1.001795e+03	1.476826e+01	2063	9	8	12
	20	23	-119.402527	23.910362	1.004810e+03	1.379704e+01	2063	9	8	18
	25	24	-118.865555	24.137234	1.004233e+03	1.414214e+07	2063	9	9	0
start	3	2063	9	12	12
	36	6	-117.170807	22.540501	9.981681e+02	2.080948e+01	2063	9	12	12
	29	9	-118.025238	22.688442	1.000516e+03	1.760618e+01	2063	9	12	18
	23	15	-118.850388	23.161699	1.001212e+03	1.414214e+07	2063	9	13	0
start	11	2063	9	18	0
	35	0	-117.136536	21.901434	9.984719e+02	1.505317e+01	2063	9	18	0
	30	3	-117.763367	22.095642	9.995097e+02	1.414214e+07	2063	9	18	6
	25	11	-118.522202	22.799118	9.944281e+02	1.414214e+07	2063	9	18	12
	27	19	-118.507294	23.670185	9.989379e+02	1.414214e+07	2063	9	18	18
	25	27	-118.946320	24.446867	9.990513e+02	1.414214e+07	2063	9	19	0
	23	38	-119.477158	25.534363	1.000999e+03	1.414214e+07	2063	9	19	6
	27	43	-119.155960	26.153288	1.000049e+03	1.414214e+07	2063	9	19	12
	33	55	-118.789780	27.551590	1.003529e+03	1.301272e+01	2063	9	19	18
	36	65	-118.713928	28.671175	1.002885e+03	1.280219e+01	2063	9	20	0
	41	72	-118.309784	29.527761	1.005447e+03	1.519434e+01	2063	9	20	6
	41	80	-118.535278	30.368736	1.007603e+03	1.128363e+01	2063	9	20	12
start	17	2063	9	26	18
	406	78	-72.624573	29.531963	1.009340e+03	1.414214e+07	2063	9	26	18
	408	76	-72.449280	29.268126	1.007992e+03	1.463634e+01	2063	9	27	0
	405	79	-72.712646	29.663847	1.007391e+03	1.306652e+01	2063	9	27	6
	398	78	-73.585236	29.749287	1.006145e+03	1.644672e+01	2063	9	27	12
	403	78	-72.984222	29.614445	1.005228e+03	1.414214e+07	2063	9	27	18
	412	80	-71.841949	29.571400	1.006164e+03	1.414214e+07	2063	9	28	0
	413	101	-71.010864	31.728251	1.006705e+03	1.740295e+01	2063	9	28	6
	400	116	-72.107666	33.673489	1.004565e+03	1.414214e+07	2063	9	28	12
	417	125	-69.644714	34.106159	1.007080e+03	2.183245e+01	2063	9	28	18
	408	126	-70.743744	34.486061	1.007737e+03	2.332407e+01	2063	9	29	0
	402	133	-71.255371	35.396755	1.006799e+03	2.313810e+01	2063	9	29	6
	401	127	-71.598053	34.797523	1.007815e+03	2.254865e+01	2063	9	29	12
	381	138	-73.809875	36.511627	1.006046e+03	2.619046e+01	2063	9	29	18
	381	136	-73.875946	36.300545	1.009399e+03	2.456072e+01	2063	9	30	0
	366	136	-75.850586	36.682114	1.009850e+03	1.737144e+01	2063	9	30	6
	357	138	-76.987091	37.107765	1.012776e+03	1.414214e+07	2063	9	30	12
	351	140	-77.733276	37.456451	1.016905e+03	1.056454e+01	2063	9	30	18
start	5	2063	10	6	0
	7	13	-120.573669	22.552404	1.009715e+03	1.017946e+01	2063	10	6	0
	15	21	-119.908722	23.578230	1.010621e+03	1.417097e+01	2063	10	6	6
	20	35	-119.736115	25.147869	1.008963e+03	1.414214e+07	2063	10	6	12
	22	44	-119.761993	26.130461	1.013091e+03	1.414214e+07	2063	10	6	18
	19	50	-120.283142	26.674683	1.012196e+03	8.117933e+00	2063	10	7	0
start	11	2064	6	11	12
	409	44	-73.316589	25.921293	1.016434e+03	1.414214e+07	2064	6	11	12
	405	44	-73.776733	26.026880	1.017728e+03	1.414214e+07	2064	6	11	18
	397	42	-74.756348	26.024464	1.016866e+03	1.414214e+07	2064	6	12	0
	397	55	-74.387817	27.375679	1.016965e+03	1.414214e+07	2064	6	12	6
	379	39	-76.921692	26.141949	1.016926e+03	1.414214e+07	2064	6	12	12
	370	42	-77.898102	26.654964	1.018564e+03	1.414214e+07	2064	6	12	18
	375	56	-76.958130	28.012131	1.016877e+03	1.414214e+07	2064	6	13	0
	355	62	-79.210236	29.075092	1.017885e+03	1.048147e+01	2064	6	13	6
	345	66	-80.336121	29.695724	1.018120e+03	9.493065e+00	2064	6	13	12
	341	54	-81.077271	28.497114	1.017713e+03	1.414214e+07	2064	6	13	18
	337	45	-81.738586	27.614769	1.016021e+03	1.414214e+07	2064	6	14	0
start	6	2064	7	8	18
	71	11	-113.337082	23.773287	1.003573e+03	1.521265e+01	2064	7	8	18
	62	16	-114.467392	24.123650	1.001903e+03	1.306036e+01	2064	7	9	0
	55	19	-115.332733	24.295311	1.003834e+03	1.177186e+01	2064	7	9	6
	48	20	-116.154221	24.251961	1.002530e+03	1.109839e+01	2064	7	9	12
	43	23	-116.796112	24.454155	1.006004e+03	1.016014e+01	2064	7	9	18
	38	23	-117.365509	24.341463	1.005341e+03	9.484064e+00	2064	7	10	0
start	12	2064	9	8	6
	66	10	-113.885498	23.575922	9.923087e+02	2.764497e+01	2064	9	8	6
	64	18	-114.281525	24.371216	9.880666e+02	3.115333e+01	2064	9	8	12
	56	30	-115.468933	25.463123	9.915137e+02	2.887614e+01	2064	9	8	18
	51	41	-116.311768	26.506784	9.941259e+02	1.982988e+01	2064	9	9	0
	49	47	-116.694809	27.090916	9.962492e+02	2.043110e+01	2064	9	9	6
	45	53	-117.319901	27.628826	9.958221e+02	1.414214e+07	2064	9	9	12
	42	64	-117.969299	28.711889	9.993788e+02	1.859626e+01	2064	9	9	18
	40	73	-118.458557	29.608435	9.994177e+02	1.414214e+07	2064	9	10	0
	36	79	-119.114746	30.139194	1.001098e+03	1.523101e+01	2064	9	10	6
	35	84	-119.383545	30.638857	9.997104e+02	1.412228e+01	2064	9	10	12
	28	89	-120.390656	30.980721	1.001585e+03	1.373991e+01	2064	9	10	18
	24	90	-120.910782	30.977571	9.997109e+02	1.158405e+01	2064	9	11	0
start	29	2064	9	8	12
	369	59	-77.597595	28.461946	1.008505e+03	2.389973e+01	2064	9	8	12
	363	58	-78.341187	28.486555	1.008626e+03	2.011518e+01	2064	9	8	18
	362	57	-78.485138	28.402285	9.999470e+02	2.342318e+01	2064	9	9	0
	358	59	-78.918182	28.696678	9.995881e+02	1.992497e+01	2064	9	9	6
	356	64	-79.042389	29.266262	9.962667e+02	2.288261e+01	2064	9	9	12
	349	72	-79.711365	30.255062	9.957837e+02	2.377541e+01	2064	9	9	18
	343	73	-80.427917	30.477623	9.888050e+02	2.778198e+01	2064	9	10	0
	341	75	-80.631348	30.728189	9.893477e+02	2.537537e+01	2064	9	10	6
	340	78	-80.689941	31.066441	9.871353e+02	2.984365e+01	2064	9	10	12
	343	78	-80.317078	31.009695	9.884157e+02	2.949508e+01	2064	9	10	18
	347	82	-79.728394	31.357555	9.841884e+02	3.071718e+01	2064	9	11	0
	347	85	-79.658539	31.676847	9.819207e+02	3.189744e+01	2064	9	11	6
	348	88	-79.462585	31.976213	9.765345e+02	1.414214e+07	2064	9	11	12
	350	92	-79.114960	32.361389	9.792830e+02	1.414214e+07	2064	9	11	18
	354	95	-78.536194	32.597153	9.808750e+02	1.414214e+07	2064	9	12	0
	356	97	-78.232697	32.767086	9.825290e+02	1.414214e+07	2064	9	12	6
	357	100	-78.028595	33.064381	9.801527e+02	1.414214e+07	2064	9	12	12
	359	100	-77.774994	33.020508	9.790211e+02	1.414214e+07	2064	9	12	18
	359	100	-77.774994	33.020508	9.769761e+02	3.601535e+01	2064	9	13	0
	356	101	-78.129639	33.192455	9.730796e+02	3.939130e+01	2064	9	13	6
	353	103	-78.460266	33.469784	9.722881e+02	3.929102e+01	2064	9	13	12
	350	107	-78.742767	33.959404	9.775496e+02	3.602267e+01	2064	9	13	18
	350	111	-78.640930	34.385849	9.804703e+02	2.572432e+01	2064	9	14	0
	352	116	-78.252045	34.876171	9.862657e+02	2.397545e+01	2064	9	14	6
	356	120	-77.624390	35.214504	9.910214e+02	2.324670e+01	2064	9	14	12
	365	126	-76.280273	35.644844	9.924230e+02	2.598493e+01	2064	9	14	18
	373	133	-75.020874	36.190624	9.879304e+02	3.090738e+01	2064	9	15	0
	385	140	-73.217560	36.614716	9.823267e+02	3.300231e+01	2064	9	15	6
	399	156	-70.794220	37.894104	9.729841e+02	3.796552e+01	2064	9	15	12
start	4	2064	9	25	12
	85	8	-111.683014	23.703852	1.004484e+03	1.414214e+07	2064	9	25	12
	82	20	-112.249664	24.910269	1.006507e+03	1.414214e+07	2064	9	25	18
	77	47	-113.376556	27.664316	1.004115e+03	1.414214e+07	2064	9	26	0
	83	53	-112.781616	28.409189	1.006176e+03	1.414214e+07	2064	9	26	6
start	21	2064	9	25	18
	412	22	-73.615356	23.577507	1.005187e+03	1.307283e+01	2064	9	25	18
	413	29	-73.301697	24.269562	1.003946e+03	1.414214e+07	2064	9	26	0
	407	31	-73.922241	24.632395	1.004399e+03	1.414214e+07	2064	9	26	6
	388	33	-76.035767	25.309151	1.002677e+03	1.414214e+07	2064	9	26	12
	386	39	-76.109528	25.980122	1.003753e+03	1.414214e+07	2064	9	26	18
	378	43	-76.937012	26.582359	1.003220e+03	1.414214e+07	2064	9	27	0
	369	42	-78.015350	26.676521	1.003663e+03	1.414214e+07	2064	9	27	6
	359	40	-79.236206	26.674772	1.003963e+03	1.533509e+01	2064	9	27	12
	351	45	-80.071014	27.358541	1.005947e+03	1.428243e+01	2064	9	27	18
	341	43	-81.301392	27.332779	1.003334e+03	1.710379e+01	2064	9	28	0
	337	51	-81.620056	28.250462	1.001391e+03	1.760145e+01	2064	9	28	6
	332	59	-82.067719	29.186567	9.989008e+02	1.950447e+01	2064	9	28	12
	331	67	-82.032776	30.055490	1.000534e+03	1.798556e+01	2064	9	28	18
	333	72	-81.685364	30.553814	1.001516e+03	1.753834e+01	2064	9	29	0
	340	78	-80.689941	31.066441	1.003324e+03	1.743569e+01	2064	9	29	6
	346	85	-79.783661	31.696674	1.002524e+03	1.909096e+01	2064	9	29	12
	359	89	-78.060364	31.852362	1.002613e+03	1.897317e+01	2064	9	29	18
	369	98	-76.567139	32.580837	1.000916e+03	1.414214e+07	2064	9	30	0
	382	103	-74.789551	32.791637	1.002107e+03	1.414214e+07	2064	9	30	6
	395	118	-72.671509	34.024155	1.002866e+03	1.689803e+01	2064	9	30	12
	402	129	-71.399170	34.977852	1.003681e+03	1.965219e+01	2064	9	30	18
start	20	2064	10	10	6
	416	52	-72.267456	26.556862	9.922643e+02	3.155130e+01	2064	10	10	6
	414	58	-72.311798	27.232716	9.923188e+02	2.223203e+01	2064	10	10	12
	409	66	-72.646820	28.200663	9.888213e+02	2.837461e+01	2064	10	10	18
	410	65	-72.560394	28.069216	9.873685e+02	3.032296e+01	2064	10	11	0
	407	72	-72.695190	28.879551	9.851997e+02	3.150941e+01	2064	10	11	6
	408	80	-72.320831	29.684605	9.844639e+02	2.975702e+01	2064	10	11	12
	407	86	-72.246460	30.337994	9.862410e+02	3.247947e+01	2064	10	11	18
	403	89	-72.633911	30.762974	9.833043e+02	1.414214e+07	2064	10	12	0
	407	100	-71.781281	31.799053	9.844676e+02	3.165729e+01	2064	10	12	6
	405	107	-71.790253	32.588104	9.863176e+02	2.615001e+01	2064	10	12	12
	403	114	-71.799438	33.378082	9.836827e+02	2.846195e+01	2064	10	12	18
	401	118	-71.912842	33.854511	9.802708e+02	3.320068e+01	2064	10	13	0
	399	123	-71.993011	34.435932	9.744731e+02	3.269553e+01	2064	10	13	6
	399	128	-71.818298	34.960251	9.733290e+02	3.261398e+01	2064	10	13	12
	398	134	-71.734467	35.618378	9.712621e+02	3.391742e+01	2064	10	13	18
	396	139	-71.815125	36.200726	9.707257e+02	3.276320e+01	2064	10	14	0
	396	141	-71.743408	36.410591	9.691088e+02	3.647267e+01	2064	10	14	6
	397	139	-71.685120	36.171795	9.680758e+02	3.561377e+01	2064	10	14	12
	406	141	-70.444702	36.113949	9.678640e+02	3.265418e+01	2064	10	14	18
	410	147	-69.696594	36.617085	9.707604e+02	2.711581e+01	2064	10	15	0
start	10	2064	10	25	12
	420	41	-72.150085	25.312286	1.013147e+03	1.414214e+07	2064	10	25	12
	398	43	-74.612823	26.103079	1.014339e+03	1.153418e+01	2064	10	25	18
	388	31	-76.087830	25.101521	1.013874e+03	1.414214e+07	2064	10	26	0
	366	36	-78.508179	26.111589	1.013552e+03	1.296271e+01	2064	10	26	6
	357	25	-79.798950	25.141428	1.013507e+03	1.414214e+07	2064	10	26	12
	340	31	-81.656097	26.084126	1.013381e+03	1.414214e+07	2064	10	26	18
	327	29	-83.219727	26.087662	1.012993e+03	1.414214e+07	2064	10	27	0
	314	22	-84.859711	25.538946	1.014423e+03	1.414214e+07	2064	10	27	6
	297	21	-86.868805	25.647614	1.013881e+03	1.414214e+07	2064	10	27	12
	284	33	-88.267761	27.062891	1.014681e+03	1.414214e+07	2064	10	27	18
start	6	2064	11	23	12
	362	43	-78.814636	26.928827	9.996816e+02	3.056296e+01	2064	11	23	12
	362	43	-78.814636	26.928827	9.950978e+02	3.086708e+01	2064	11	23	18
	364	40	-78.649048	26.572504	9.942365e+02	2.446553e+01	2064	11	24	0
	375	39	-77.387177	26.231630	9.972348e+02	2.217122e+01	2064	11	24	6
	387	47	-75.780884	26.789909	9.994827e+02	1.780879e+01	2064	11	24	12
	398	53	-74.328369	27.141951	9.985498e+02	1.414214e+07	2064	11	24	18
start	20	2065	7	21	6
	315	0	-85.071930	23.210001	1.014822e+03	1.414214e+07	2065	7	21	6
	297	31	-86.739746	26.709320	1.012995e+03	1.414214e+07	2065	7	21	12
	294	35	-87.046326	27.169613	1.012388e+03	1.414214e+07	2065	7	21	18
	295	35	-86.926575	27.158192	1.010875e+03	1.414214e+07	2065	7	22	0
	296	23	-86.961121	25.871124	1.009633e+03	1.414214e+07	2065	7	22	6
	305	21	-85.929260	25.551485	1.003140e+03	1.414214e+07	2065	7	22	12
	310	20	-85.357758	25.381414	1.004923e+03	1.414214e+07	2065	7	22	18
	319	20	-84.306396	25.257502	9.982579e+02	1.414214e+07	2065	7	23	0
	326	22	-83.457031	25.364544	9.986561e+02	1.414214e+07	2065	7	23	6
	337	22	-82.176575	25.188194	1.001780e+03	1.414214e+07	2065	7	23	12
	341	31	-81.538849	26.066673	1.004553e+03	2.174174e+01	2065	7	23	18
	344	37	-81.066925	26.645533	1.008315e+03	1.977676e+01	2065	7	24	0
	343	51	-80.898804	28.142826	1.009375e+03	1.876505e+01	2065	7	24	6
	344	57	-80.652100	28.759865	1.007215e+03	1.838708e+01	2065	7	24	12
	345	71	-80.225739	30.226805	1.007417e+03	2.307614e+01	2065	7	24	18
	341	77	-80.587585	30.941154	1.002464e+03	2.609979e+01	2065	7	25	0
	332	96	-81.307861	33.135902	1.006240e+03	3.145398e+01	2065	7	25	6
	341	110	-79.830536	34.463177	1.007290e+03	1.997777e+01	2065	7	25	12
	337	119	-80.137360	35.504345	1.010564e+03	1.414214e+07	2065	7	25	18
	330	138	-80.617645	37.674267	1.013354e+03	1.414214e+07	2065	7	26	0
start	9	2065	8	9	18
	318	71	-83.566467	30.694345	1.012665e+03	1.414214e+07	2065	8	9	18
	335	81	-81.249237	31.478355	1.011286e+03	1.414214e+07	2065	8	10	0
	348	82	-79.603821	31.337673	1.009809e+03	1.414214e+07	2065	8	10	6
	348	86	-79.509918	31.763317	1.008998e+03	1.414214e+07	2065	8	10	12
	360	93	-77.832031	32.255077	1.009379e+03	1.414214e+07	2065	8	10	18
	368	100	-76.637421	32.816063	1.007058e+03	1.414214e+07	2065	8	11	0
	378	109	-75.112854	33.526070	1.006570e+03	1.414214e+07	2065	8	11	6
	380	112	-74.767883	33.792355	1.004625e+03	1.414214e+07	2065	8	11	12
	402	120	-71.717102	34.035206	1.005723e+03	1.414214e+07	2065	8	11	18
start	26	2065	8	14	6
	282	2	-88.831512	23.793396	1.007190e+03	1.708800e+01	2065	8	14	6
	274	8	-89.700531	24.497246	1.004599e+03	1.910481e+01	2065	8	14	12
	267	16	-90.450165	25.400593	9.969741e+02	2.533256e+01	2065	8	14	18
	259	23	-91.342102	26.201139	9.914466e+02	2.678109e+01	2065	8	15	0
	254	31	-91.884521	27.086113	9.888633e+02	3.060396e+01	2065	8	15	6
	251	43	-92.170715	28.389122	9.833920e+02	3.165818e+01	2065	8	15	12
	247	50	-92.619080	29.162661	9.779962e+02	3.659778e+01	2065	8	15	18
	247	60	-92.560760	30.240084	9.804653e+02	2.873986e+01	2065	8	16	0
	251	70	-91.994812	31.298065	9.915632e+02	2.031245e+01	2065	8	16	6
	256	79	-91.293457	32.240406	9.924608e+02	2.080601e+01	2065	8	16	12
	262	91	-90.418610	33.497021	9.978865e+02	1.798395e+01	2065	8	16	18
	276	102	-88.472992	34.566105	9.978878e+02	1.724290e+01	2065	8	17	0
	283	106	-87.500183	34.926056	1.002336e+03	2.015958e+01	2065	8	17	6
	292	109	-86.268799	35.145134	1.006753e+03	1.188089e+01	2065	8	17	12
	323	118	-82.005920	35.654392	1.008346e+03	1.414214e+07	2065	8	17	18
	339	117	-79.922852	35.251190	1.005937e+03	1.414214e+07	2065	8	18	0
	335	127	-80.210144	36.399761	1.009944e+03	1.414214e+07	2065	8	18	6
	352	128	-77.931061	36.155277	1.008982e+03	1.414214e+07	2065	8	18	12
	342	138	-78.997284	37.436272	1.009535e+03	1.414214e+07	2065	8	18	18
	361	135	-76.542572	36.695591	1.007100e+03	1.414214e+07	2065	8	19	0
	354	147	-77.129272	38.134399	1.009531e+03	1.414214e+07	2065	8	19	6
	360	151	-76.197449	38.419228	1.009675e+03	1.414214e+07	2065	8	19	12
	375	149	-74.240906	37.831718	1.010591e+03	1.672176e+01	2065	8	19	18
	378	153	-73.704620	38.174812	1.010628e+03	1.428684e+01	2065	8	20	0
	377	152	-73.872681	38.095901	1.011313e+03	1.414214e+07	2065	8	20	6
	383	157	-72.894226	38.460430	1.011718e+03	1.414214e+07	2065	8	20	12
start	27	2065	8	29	6
	326	0	-83.820007	23.055079	1.010504e+03	1.408665e+01	2065	8	29	6
	313	7	-85.199097	23.971355	1.008899e+03	1.474887e+01	2065	8	29	12
	303	15	-86.244995	24.941742	1.009288e+03	2.031664e+01	2065	8	29	18
	301	28	-86.304688	26.342907	1.005589e+03	2.004884e+01	2065	8	30	0
	295	28	-87.016083	26.413401	1.004205e+03	1.960699e+01	2065	8	30	6
	288	36	-87.753540	27.341869	9.979406e+02	2.804506e+01	2065	8	30	12
	292	37	-87.260925	27.405233	9.928282e+02	3.357988e+01	2065	8	30	18
	296	41	-86.727966	27.786221	9.877587e+02	3.190911e+01	2065	8	31	0
	303	42	-85.870361	27.807381	9.817491e+02	3.204594e+01	2065	8	31	6
	311	43	-84.891968	27.807852	9.682388e+02	1.414214e+07	2065	8	31	12
	319	48	-83.845886	28.224712	9.613757e+02	4.277062e+01	2065	8	31	18
	321	53	-83.517181	28.726568	9.656425e+02	4.040299e+01	2065	9	1	0
	321	52	-83.534729	28.620071	9.720371e+02	3.924156e+01	2065	9	1	6
	320	56	-83.586182	29.061581	9.758776e+02	3.504003e+01	2065	9	1	12
	312	54	-84.595764	28.966368	9.799324e+02	3.700597e+01	2065	9	1	18
	304	52	-85.602875	28.861696	9.776860e+02	3.423308e+01	2065	9	2	0
	296	54	-86.552765	29.175638	9.767212e+02	3.625414e+01	2065	9	2	6
	286	60	-87.707397	29.932232	9.779030e+02	3.512570e+01	2065	9	2	12
	273	64	-89.279938	30.489487	9.842510e+02	1.414214e+07	2065	9	2	18
	263	70	-90.478577	31.218378	9.910394e+02	1.414214e+07	2065	9	3	0
	253	79	-91.677307	32.259502	9.988521e+02	1.928660e+01	2065	9	3	6
	245	89	-92.642212	33.387745	1.002988e+03	1.438655e+01	2065	9	3	12
	232	84	-94.350464	32.898064	1.007721e+03	1.414214e+07	2065	9	3	18
	217	99	-96.273987	34.556431	1.004349e+03	1.414214e+07	2065	9	4	0
	219	120	-95.979858	36.839104	1.008958e+03	1.414214e+07	2065	9	4	6
	222	143	-95.522583	39.338226	1.008779e+03	1.414214e+07	2065	9	4	12
	226	142	-94.962982	39.221272	1.009067e+03	1.414214e+07	2065	9	4	18
start	14	2065	9	21	18
	375	70	-76.590668	29.483803	1.012398e+03	1.414214e+07	2065	9	21	18
	369	80	-77.055786	30.676668	1.012251e+03	1.414214e+07	2065	9	22	0
	368	74	-77.335571	30.065536	1.012247e+03	1.414214e+07	2065	9	22	6
	370	114	-75.984344	34.252083	1.011428e+03	1.414214e+07	2065	9	22	12
	369	110	-76.228088	33.852158	1.011012e+03	1.414214e+07	2065	9	22	18
	370	109	-76.129333	33.722301	1.010913e+03	1.414214e+07	2065	9	23	0
	373	115	-75.570374	34.284885	1.011546e+03	1.414214e+07	2065	9	23	6
	374	129	-75.014923	35.741966	1.011456e+03	1.383654e+01	2065	9	23	12
	376	134	-74.595917	36.219936	1.011269e+03	1.339088e+01	2065	9	23	18
	371	142	-75.001312	37.194077	1.010025e+03	1.232102e+01	2065	9	24	0
	372	144	-74.804413	37.380398	1.010836e+03	1.414214e+07	2065	9	24	6
	368	158	-74.889587	38.964005	1.009736e+03	1.241512e+01	2065	9	24	12
	368	169	-74.524323	40.127243	1.008544e+03	1.414214e+07	2065	9	24	18
	369	198	-73.358337	43.155209	1.008616e+03	1.414214e+07	2065	9	25	0
start	6	2065	9	23	12
	24	10	-118.607468	22.672459	9.994908e+02	2.130974e+01	2065	9	23	12
	20	16	-119.212341	23.190720	1.002918e+03	1.737732e+01	2065	9	23	18
	17	22	-119.712250	23.731890	1.000350e+03	1.414214e+07	2065	9	24	0
	18	35	-119.964249	25.096569	1.003532e+03	2.081682e+01	2065	9	24	6
	19	47	-120.195282	26.363705	1.002323e+03	1.414214e+07	2065	9	24	12
	24	62	-120.051865	28.053022	1.009593e+03	1.414214e+07	2065	9	24	18
start	12	2065	9	25	18
	409	45	-73.286926	26.024647	9.668422e+02	3.551902e+01	2065	9	25	18
	400	52	-74.123779	26.986515	9.655833e+02	3.519302e+01	2065	9	26	0
	393	61	-74.686523	28.102985	9.609040e+02	4.185686e+01	2065	9	26	6
	385	71	-75.356628	29.349405	9.623947e+02	3.693154e+01	2065	9	26	12
	377	84	-75.963745	30.911518	9.636733e+02	3.703568e+01	2065	9	26	18
	372	98	-76.190460	32.509911	9.602884e+02	4.008868e+01	2065	9	27	0
	370	119	-75.837341	34.781967	9.639078e+02	3.752845e+01	2065	9	27	6
	369	145	-75.172791	37.562187	9.689866e+02	3.435141e+01	2065	9	27	12
	372	177	-73.693085	40.866291	9.775479e+02	1.414214e+07	2065	9	27	18
	374	204	-72.410217	43.646061	9.868908e+02	1.414214e+07	2065	9	28	0
	384	238	-69.508789	46.877670	9.899894e+02	1.414214e+07	2065	9	28	6
	405	268	-64.815033	49.224365	9.908083e+02	1.885247e+01	2065	9	28	12
start	26	2065	10	9	0
	405	62	-73.241150	27.893988	1.005888e+03	2.810616e+01	2065	10	9	0
	402	56	-73.773041	27.350094	1.007367e+03	2.399285e+01	2065	10	9	6
	392	60	-74.833435	28.023783	1.007926e+03	2.106010e+01	2065	10	9	12
	380	64	-76.150391	28.735659	1.009730e+03	2.032955e+01	2065	10	9	18
	366	65	-77.807831	29.160038	1.009504e+03	1.798985e+01	2065	10	10	0
	353	61	-79.475281	29.009590	1.010178e+03	1.454655e+01	2065	10	10	6
	347	61	-80.202271	29.127090	1.010618e+03	1.336847e+01	2065	10	10	12
	337	61	-81.418427	29.312044	1.012735e+03	1.414214e+07	2065	10	10	18
	336	69	-81.376465	30.180954	1.012065e+03	1.199788e+01	2065	10	11	0
	330	71	-82.076935	30.499159	1.013326e+03	1.154473e+01	2065	10	11	6
	328	74	-82.265839	30.853407	1.013028e+03	1.414214e+07	2065	10	11	12
	333	87	-81.373383	32.155266	1.014399e+03	9.250504e+00	2065	10	11	18
	332	80	-81.645660	31.425148	1.013348e+03	1.095995e+01	2065	10	12	0
	345	85	-79.908844	31.716366	1.013872e+03	1.172261e+01	2065	10	12	6
	344	87	-79.988159	31.949017	1.013991e+03	1.281007e+01	2065	10	12	12
	343	93	-79.975555	32.608326	1.014751e+03	1.414214e+07	2065	10	12	18
	335	85	-81.163971	31.905426	1.013347e+03	1.414214e+07	2065	10	13	0
	352	91	-78.887634	32.213646	1.011592e+03	1.846896e+01	2065	10	13	6
	346	94	-79.572144	32.655586	1.012710e+03	1.414214e+07	2065	10	13	12
	347	90	-79.540863	32.209282	1.013595e+03	1.414214e+07	2065	10	13	18
	355	95	-78.409973	32.575886	1.011991e+03	1.674621e+01	2065	10	14	0
	356	85	-78.535339	31.492069	1.012655e+03	1.414214e+07	2065	10	14	6
	364	92	-77.357117	32.059978	1.011103e+03	1.414214e+07	2065	10	14	12
	365	89	-77.311951	31.719549	1.012922e+03	1.414214e+07	2065	10	14	18
	370	90	-76.662842	31.710793	1.013272e+03	1.414214e+07	2065	10	15	0
	369	125	-75.788330	35.442337	1.014838e+03	1.414214e+07	2065	10	15	12
start	28	2065	10	26	0
	265	0	-90.809845	23.719820	1.004239e+03	1.524783e+01	2065	10	26	0
	258	0	-91.617859	23.765480	1.003582e+03	1.599410e+01	2065	10	26	6
	253	0	-92.195526	23.794201	1.000220e+03	1.930729e+01	2065	10	26	12
	251	11	-92.363831	24.970757	9.985807e+02	2.117146e+01	2065	10	26	18
